timestamp,adjclose,low,volume,close,high,open
2022-05-15 00:00:00,0.18404999375343323,0.16457599401474,13085,0.18404999375343323,0.18493999540805817,0.17898699641227722
2022-05-16 00:00:00,0.17400099337100983,0.1620119959115982,11359,0.17400099337100983,0.18504899740219116,0.18404999375343323
2022-05-17 00:00:00,0.17970000207424164,0.16741099953651428,11014,0.17970000207424164,0.18181300163269043,0.17400099337100983
2022-05-18 00:00:00,0.1737920045852661,0.15296399593353271,11979,0.1737920045852661,0.1809699982404709,0.17970000207424164
2022-05-19 00:00:00,0.1875009983778,0.16640500724315643,12534,0.1875009983778,0.1877489984035492,0.1737930029630661
2022-05-20 00:00:00,0.18363699316978455,0.15940499305725098,11870,0.18363699316978455,0.19189099967479706,0.1875009983778
2022-05-21 00:00:00,0.1904740035533905,0.17221200466156006,12596,0.1904740035533905,0.19164200127124786,0.18363699316978455
2022-05-22 00:00:00,0.19465799629688263,0.17767299711704254,12867,0.19465799629688263,0.197270005941391,0.1904740035533905
2022-05-23 00:00:00,0.1956070065498352,0.19103899598121643,16074,0.1956070065498352,0.24674299359321594,0.19465799629688263
2022-05-24 00:00:00,0.18348699808120728,0.17719900608062744,16434,0.18348699808120728,0.20333600044250488,0.1956070065498352
2022-05-25 00:00:00,0.1869959980249405,0.1813810020685196,14184,0.1869959980249405,0.19835799932479858,0.18348699808120728
2022-05-26 00:00:00,0.18104100227355957,0.17168599367141724,13244,0.18104100227355957,0.1986829936504364,0.1869959980249405
2022-05-27 00:00:00,0.17449599504470825,0.16493399441242218,11746,0.17449599504470825,0.18287700414657593,0.18104100227355957
2022-05-28 00:00:00,0.1757349967956543,0.16647499799728394,11764,0.1757349967956543,0.19216300547122955,0.17546199262142181
2022-05-29 00:00:00,0.17624099552631378,0.16012099385261536,10871,0.17624099552631378,0.17843100428581238,0.1757349967956543
2022-05-30 00:00:00,0.18157300353050232,0.16120199859142303,11708,0.18157300353050232,0.19248400628566742,0.17624099552631378
2022-05-31 00:00:00,0.1792760044336319,0.16089899837970734,11758,0.1792760044336319,0.1828559935092926,0.18157300353050232
2022-06-01 00:00:00,0.16794200241565704,0.1635040044784546,10285,0.16794200241565704,0.18087700009346008,0.1792760044336319
2022-06-02 00:00:00,0.16759100556373596,0.1527789980173111,11784,0.16759100556373596,0.1695539951324463,0.16794200241565704
2022-06-03 00:00:00,0.17612700164318085,0.15562200546264648,11362,0.17612700164318085,0.1774670034646988,0.16759200394153595
2022-06-04 00:00:00,0.2099130004644394,0.16791099309921265,11382,0.2099130004644394,0.21184000372886658,0.17612700164318085
2022-06-05 00:00:00,0.17583000659942627,0.17340800166130066,12587,0.17583000659942627,0.21620799601078033,0.2099130004644394
2022-06-06 00:00:00,0.17647700011730194,0.17113199830055237,20593,0.17647700011730194,0.18332399427890778,0.17583000659942627
2022-06-07 00:00:00,0.18655000627040863,0.1614529937505722,11595,0.18655000627040863,0.1894029974937439,0.17647700011730194
2022-06-08 00:00:00,0.18495799601078033,0.16126100718975067,9970,0.18495799601078033,0.1892160028219223,0.18655000627040863
2022-06-09 00:00:00,0.18183200061321259,0.16445299983024597,12187,0.18183200061321259,0.1878640055656433,0.18495899438858032
2022-06-10 00:00:00,0.17886899411678314,0.1742209941148758,11455,0.17886899411678314,0.1898449957370758,0.18183200061321259
2022-06-11 00:00:00,0.16694100201129913,0.1609400063753128,10655,0.16694100201129913,0.18240299820899963,0.17886899411678314
2022-06-12 00:00:00,0.158720001578331,0.14647699892520905,9737,0.158720001578331,0.16875900328159332,0.16694100201129913
2022-06-13 00:00:00,0.1579730063676834,0.12602700293064117,9330,0.1579730063676834,0.16477100551128387,0.158720001578331
2022-06-14 00:00:00,0.1617009937763214,0.1455329954624176,11063,0.1617009937763214,0.16458100080490112,0.1579730063676834
2022-06-15 00:00:00,0.16831600666046143,0.1409599930047989,11444,0.16831600666046143,0.16923800110816956,0.1617009937763214
2022-06-16 00:00:00,0.15001699328422546,0.14068399369716644,14655,0.15001699328422546,0.17395099997520447,0.16831600666046143
2022-06-17 00:00:00,0.1525309979915619,0.13836899399757385,10924,0.1525309979915619,0.15914799273014069,0.15001599490642548
2022-06-18 00:00:00,0.13924799859523773,0.130172997713089,10042,0.13924799859523773,0.15491999685764313,0.1525309979915619
2022-06-19 00:00:00,0.1488640010356903,0.13211199641227722,10489,0.1488640010356903,0.1502400040626526,0.13924799859523773
2022-06-20 00:00:00,0.1477860063314438,0.14229099452495575,10351,0.1477860063314438,0.150845006108284,0.1488640010356903
2022-06-21 00:00:00,0.1468230038881302,0.1402599960565567,9529,0.1468230038881302,0.15412600338459015,0.1477860063314438
2022-06-22 00:00:00,0.13837599754333496,0.13078999519348145,9612,0.13837599754333496,0.1569720059633255,0.1468230038881302
2022-06-23 00:00:00,0.14580899477005005,0.13440699875354767,9327,0.14580899477005005,0.14674900472164154,0.13837599754333496
2022-06-24 00:00:00,0.15105099976062775,0.13723799586296082,8287,0.15105099976062775,0.15349900722503662,0.14580899477005005
2022-06-25 00:00:00,0.18982799351215363,0.1349239945411682,8744,0.18982799351215363,0.1910019963979721,0.15105099976062775
2022-06-26 00:00:00,0.1716189980506897,0.16121399402618408,8998,0.1716189980506897,0.20023199915885925,0.18982799351215363
2022-06-27 00:00:00,0.17072699964046478,0.15593600273132324,9173,0.17072699964046478,0.176814004778862,0.1716189980506897
2022-06-28 00:00:00,0.16309399902820587,0.1610880047082901,8781,0.16309399902820587,0.17612899839878082,0.17072699964046478
2022-06-29 00:00:00,0.15816499292850494,0.14174699783325195,8748,0.15816499292850494,0.1649789959192276,0.16309399902820587
2022-06-30 00:00:00,0.1569799929857254,0.14866800606250763,4572,0.1569799929857254,0.15883499383926392,0.15816499292850494
2022-07-01 00:00:00,0.15581199526786804,0.15365099906921387,0,0.15581199526786804,0.1629450023174286,0.1569799929857254
2022-07-02 00:00:00,0.15697599947452545,0.15376399457454681,0,0.15697599947452545,0.15794900059700012,0.15581199526786804
2022-07-03 00:00:00,0.1559240072965622,0.13763299584388733,2723,0.1559240072965622,0.15903300046920776,0.15697599947452545
2022-07-04 00:00:00,0.1650809943675995,0.14608199894428253,5990,0.1650809943675995,0.16555100679397583,0.1559240072965622
2022-07-05 00:00:00,0.16409200429916382,0.14770099520683289,4052,0.16409200429916382,0.17346499860286713,0.1650809943675995
2022-07-06 00:00:00,0.16673700511455536,0.1514350026845932,6696,0.16673700511455536,0.16922500729560852,0.16405099630355835
2022-07-07 00:00:00,0.16614800691604614,0.15383300185203552,7975,0.16614800691604614,0.16801300644874573,0.16673700511455536
2022-07-08 00:00:00,0.1654060035943985,0.15654900670051575,8194,0.1654060035943985,0.17044299840927124,0.16614800691604614
2022-07-09 00:00:00,0.15853899717330933,0.15829099714756012,8590,0.15853899717330933,0.17061999440193176,0.1654060035943985
2022-07-10 00:00:00,0.1482190042734146,0.13897299766540527,8392,0.1482190042734146,0.15932799875736237,0.15853899717330933
2022-07-11 00:00:00,0.18446600437164307,0.13424700498580933,9293,0.18446600437164307,0.1908079981803894,0.1482190042734146
2022-07-12 00:00:00,0.18043400347232819,0.18043400347232819,5210,0.18043400347232819,0.18667100369930267,0.18446600437164307
2022-07-13 00:00:00,0.15901200473308563,0.14447100460529327,2491,0.15901200473308563,0.1862429976463318,0.18043400347232819
2022-07-14 00:00:00,0.1636900007724762,0.15653300285339355,2574,0.1636900007724762,0.16530999541282654,0.15901200473308563
2022-07-15 00:00:00,0.165352001786232,0.15351399779319763,3532,0.165352001786232,0.16828800737857819,0.1636900007724762
2022-07-16 00:00:00,0.1824530065059662,0.15280300378799438,8135,0.1824530065059662,0.18349100649356842,0.165352001786232
2022-07-17 00:00:00,0.16784299910068512,0.16672499477863312,10376,0.16784299910068512,0.18402999639511108,0.1824530065059662
2022-07-18 00:00:00,0.18153400719165802,0.16060200333595276,12507,0.18153400719165802,0.18212999403476715,0.16784299910068512
2022-07-19 00:00:00,0.1757510006427765,0.1670600026845932,11592,0.1757510006427765,0.18353599309921265,0.18153400719165802
2022-07-20 00:00:00,0.16282199323177338,0.15909600257873535,9935,0.16282199323177338,0.18759900331497192,0.1757510006427765
2022-07-21 00:00:00,0.16927100718021393,0.14868299663066864,4658,0.16927100718021393,0.17451199889183044,0.16282199323177338
2022-07-22 00:00:00,0.17506299912929535,0.148375004529953,9884,0.17506299912929535,0.18098300695419312,0.16940100491046906
2022-07-23 00:00:00,0.16512100398540497,0.15997299551963806,12405,0.16512100398540497,0.1895270049571991,0.17506299912929535
2022-07-24 00:00:00,0.16174200177192688,0.1524759978055954,13504,0.16174200177192688,0.16732800006866455,0.16512100398540497
2022-07-25 00:00:00,0.15256400406360626,0.14700399339199066,11388,0.15256400406360626,0.16226500272750854,0.16174200177192688
2022-07-26 00:00:00,0.19442999362945557,0.1400109976530075,12618,0.19442999362945557,0.19442999362945557,0.1525620073080063
2022-07-27 00:00:00,0.21894699335098267,0.1793060004711151,14876,0.21894699335098267,0.21894699335098267,0.19442999362945557
2022-07-28 00:00:00,0.23987999558448792,0.1439249962568283,17367,0.23987999558448792,0.24214500188827515,0.21894699335098267
2022-07-29 00:00:00,0.2858709990978241,0.21992699801921844,22331,0.2858709990978241,0.35410600900650024,0.23987999558448792
2022-07-30 00:00:00,0.28831401467323303,0.27819201350212097,21037,0.28831401467323303,0.3013649880886078,0.2858709990978241
2022-07-31 00:00:00,0.2833530008792877,0.27892500162124634,22753,0.2833530008792877,0.31122198700904846,0.28831401467323303
2022-08-01 00:00:00,0.2949889898300171,0.27063998579978943,27443,0.2949889898300171,0.35527899861335754,0.2833530008792877
2022-08-02 00:00:00,0.29934900999069214,0.27520298957824707,15320,0.29934900999069214,0.3195649981498718,0.2949889898300171
2022-08-03 00:00:00,0.32631298899650574,0.2554520070552826,18997,0.32631298899650574,0.32780298590660095,0.29934799671173096
2022-08-04 00:00:00,0.322393000125885,0.26644301414489746,18574,0.322393000125885,0.35659000277519226,0.32628101110458374
2022-08-05 00:00:00,0.3135020136833191,0.2911339998245239,14485,0.3135020136833191,0.3477320075035095,0.3224929869174957
2022-08-06 00:00:00,0.30632200837135315,0.2836860120296478,25045,0.30632200837135315,0.351595014333725,0.3137589991092682
2022-08-07 00:00:00,0.34730100631713867,0.29295098781585693,37161,0.34730100631713867,0.4367609918117523,0.3063350021839142
2022-08-08 00:00:00,0.36847400665283203,0.3213900029659271,21142,0.36847400665283203,0.4026939868927002,0.347324013710022
2022-08-09 00:00:00,0.3715609908103943,0.35000699758529663,29181,0.3715609908103943,0.42636600136756897,0.37704598903656006
2022-08-10 00:00:00,0.3697820007801056,0.3580690026283264,3461,0.3697820007801056,0.4040989875793457,0.37147098779678345
2022-08-11 00:00:00,0.36810600757598877,0.3360849916934967,70202,0.36810600757598877,0.43710899353027344,0.36977699398994446
2022-08-12 00:00:00,0.37259501218795776,0.3649500012397766,44788,0.37259501218795776,0.38323599100112915,0.3681049942970276
2022-08-13 00:00:00,0.37289801239967346,0.36955100297927856,40369,0.37289801239967346,0.38036900758743286,0.37262099981307983
2022-08-14 00:00:00,0.37049800157546997,0.36271199584007263,40188,0.37049800157546997,0.37630200386047363,0.3728969991207123
2022-08-15 00:00:00,0.3755350112915039,0.36346501111984253,40692,0.3755350112915039,0.37869200110435486,0.3705059885978699
2022-08-16 00:00:00,0.373183012008667,0.3708629906177521,33011,0.373183012008667,0.3767240047454834,0.37553301453590393
2022-08-17 00:00:00,0.3733850121498108,0.37178200483322144,53740,0.3733850121498108,0.3778989911079407,0.37318500876426697
2022-08-18 00:00:00,0.37573298811912537,0.37280699610710144,58215,0.37573298811912537,0.37825700640678406,0.37338998913764954
2022-08-19 00:00:00,0.3711729943752289,0.3696810007095337,60067,0.3711729943752289,0.3792110085487366,0.37571901082992554
2022-08-20 00:00:00,0.3710649907588959,0.36849701404571533,44029,0.3710649907588959,0.37787899374961853,0.3711709976196289
2022-08-21 00:00:00,0.3773849904537201,0.3710649907588959,31387,0.3773849904537201,0.3826630115509033,0.3710649907588959
2022-08-22 00:00:00,0.37823501229286194,0.3756070137023926,43549,0.37823501229286194,0.378262996673584,0.3773860037326813
2022-08-23 00:00:00,0.376675009727478,0.37618300318717957,27781,0.376675009727478,0.3783639967441559,0.3782329857349396
2022-08-24 00:00:00,0.382764995098114,0.376242995262146,35915,0.382764995098114,0.3853189945220947,0.3766779899597168
2022-08-25 00:00:00,0.3831239938735962,0.3822239935398102,38158,0.3831239938735962,0.38414400815963745,0.38276201486587524
2022-08-26 00:00:00,0.3818170130252838,0.3817160129547119,41060,0.3818170130252838,0.38443198800086975,0.38311800360679626
2022-08-27 00:00:00,0.38329699635505676,0.38182398676872253,42583,0.38329699635505676,0.40479299426078796,0.38182398676872253
2022-08-28 00:00:00,0.3888550102710724,0.3813819885253906,42262,0.3888550102710724,0.38895800709724426,0.38329198956489563
2022-08-29 00:00:00,0.3836970031261444,0.3768779933452606,33154,0.3836970031261444,0.3888680040836334,0.38882800936698914
2022-08-30 00:00:00,0.3860029876232147,0.38297098875045776,40087,0.3860029876232147,0.38742101192474365,0.3836840093135834
2022-08-31 00:00:00,0.3823710083961487,0.3823550045490265,45431,0.3823710083961487,0.38763299584388733,0.3860200047492981
2022-09-01 00:00:00,0.381074994802475,0.38044801354408264,52812,0.381074994802475,0.38646599650382996,0.3823719918727875
2022-09-02 00:00:00,0.3857260048389435,0.3748149871826172,55106,0.3857260048389435,0.3864920139312744,0.38106799125671387
2022-09-03 00:00:00,0.3857629895210266,0.37655898928642273,55148,0.3857629895210266,0.38723498582839966,0.3857229948043823
2022-09-04 00:00:00,0.3884029984474182,0.38355499505996704,51937,0.3884029984474182,0.3886060118675232,0.38576599955558777
2022-09-05 00:00:00,0.38728100061416626,0.3843800127506256,55379,0.38728100061416626,0.3887990117073059,0.38841599225997925
2022-09-06 00:00:00,0.39037200808525085,0.3872309923171997,57925,0.39037200808525085,0.3919369876384735,0.3872759938240051
2022-09-07 00:00:00,0.39218801259994507,0.3890640139579773,56422,0.39218801259994507,0.39230701327323914,0.3903599977493286
2022-09-08 00:00:00,0.3926970064640045,0.3918290138244629,2673,0.3926970064640045,0.3927859961986542,0.39218199253082275
2022-09-09 00:00:00,0.3921099901199341,0.39187198877334595,55702,0.3921099901199341,0.3936749994754791,0.39270898699760437
2022-09-10 00:00:00,0.39273300766944885,0.39142099022865295,36317,0.39273300766944885,0.40025898814201355,0.39211198687553406
2022-09-11 00:00:00,0.3937070071697235,0.39149999618530273,58801,0.3937070071697235,0.3944860100746155,0.3927220106124878
2022-09-12 00:00:00,0.3945479989051819,0.3931959867477417,55641,0.3945479989051819,0.3948740065097809,0.3937099874019623
2022-09-13 00:00:00,0.3860670030117035,0.3854910135269165,85722,0.3860670030117035,0.3948259949684143,0.3945290148258209
2022-09-14 00:00:00,0.38772499561309814,0.3833020031452179,76480,0.38772499561309814,0.39015400409698486,0.3859899938106537
2022-09-15 00:00:00,0.3827829957008362,0.3762879967689514,60414,0.3827829957008362,0.39102301001548767,0.3876970112323761
2022-09-16 00:00:00,0.3927460014820099,0.38237300515174866,83256,0.3927460014820099,0.39561501145362854,0.3830229938030243
2022-09-17 00:00:00,0.3949739933013916,0.39260199666023254,92996,0.3949739933013916,0.3991389870643616,0.39260199666023254
2022-09-18 00:00:00,0.38999998569488525,0.38937801122665405,33369,0.38999998569488525,0.3983379900455475,0.3950110077857971
2022-09-19 00:00:00,0.39635801315307617,0.3824959993362427,97816,0.39635801315307617,0.39664098620414734,0.3901059925556183
2022-09-20 00:00:00,0.39137399196624756,0.374675989151001,74025,0.39137399196624756,0.3973329961299896,0.396373987197876
2022-09-21 00:00:00,0.42270201444625854,0.38121598958969116,70365,0.42270201444625854,0.4245150089263916,0.39096400141716003
2022-09-22 00:00:00,0.4244300127029419,0.4212130010128021,90931,0.4244300127029419,0.43123599886894226,0.42284199595451355
2022-09-23 00:00:00,0.42669200897216797,0.4216350018978119,92634,0.42669200897216797,0.4303880035877228,0.4244059920310974
